Datetime,CL,ES,GBP,GC,HG,HO,NQ,ZB
2018-04-17 03:30:00,0.6594724220623467,0.8537186012149072,-0.3077952492472357,0.0905387052965091,0.0,1.5755950385517934,1.4412711539029506,0.047047753469771816
2018-04-18 03:30:00,4.169148302561052,0.16278691193228065,-0.604067387072951,0.10741745816373197,2.0795785387494847,-4.774477447744774,0.24747430634407663,-0.6583588055490243
2018-04-19 03:30:00,-1.1435105774728445,-0.5769543312205428,-0.8103180498345608,-0.24848929801773822,-0.9235366019285686,-0.9242144177449176,-0.8102927509293679,-0.6627218934911243
2018-04-20 03:30:00,-0.19278966647386606,-0.7029015120555783,-0.503778337531491,-0.5888014493574061,0.26045236463331223,-0.6879664179104497,-1.1858401897344304,-0.6909697402906838
2018-04-23 03:30:00,1.6611937415491587,0.02469339040250226,-0.4721176873075695,-0.6264593655675152,-0.8476893628657407,-3.6162968181284545,-0.15704634348702146,0.0
2018-04-24 03:30:00,-2.280068402052067,-1.2014483212639895,0.2612402034923708,0.320935297151694,0.7722007722007729,2.4850773541235336,-1.6144828609585993,-0.45585412667946257
2018-04-25 03:30:00,0.5638732257437277,0.3581542562052307,-0.3359846407021328,-0.44558697514995455,-0.15051997810618667,-1.1173184357541988,0.5610690476908691,-0.45794167269221503
2018-04-26 03:30:00,0.2900232018561458,0.8880405012864138,-0.13071895424836688,-0.3787226717163101,-0.3563108126627354,-2.9330448371198434,2.030776614572397,0.6537530266343826
2018-04-27 03:30:00,-0.36630036630036195,-0.04935834155972359,-0.9368972168641538,0.36288232244687413,-1.8979507633062838,1.510835913312692,-0.8261304168871642,0.48111618955977864
2018-04-30 03:30:00,1.1609907120743062,-0.8559670781893004,-0.09735744089011446,-0.4591368227731864,0.0,-2.0861290716115657,-0.8152254468917677,0.09576250897773521
2018-05-01 03:30:00,-2.0466717674062744,0.3320604349991698,-1.10677989697898,-0.6630535055350553,-0.5607738679377545,5.021181161226016,1.3748580309641938,-0.02391772303276728
2018-05-02 03:30:00,0.35149384885764445,-0.984610292900877,-0.2815513479270784,0.06965000870624054,0.3242633582405144,-0.7830110333372808,-1.0554867621911668,-0.1674641148325359
2018-05-03 03:30:00,1.5956411753259396,0.1921952034762263,0.014117314886706993,0.40600893219650835,0.8291174817313121,-0.2869783570489141,0.4439809296781883,0.3354900551162234
2018-05-04 03:30:00,2.47079103619996,1.084236864053378,-0.2681911214623492,0.18485356131939493,-0.32055749128919425,-4.748770835831631,1.3438547568898513,-0.02388344877000239
2018-05-07 03:30:00,0.3925233644859829,0.15676567656765678,0.1273795202038089,-0.08072421149742626,-0.2237136465324387,-1.6114818078811575,0.45957496633686545,0.0
2018-05-08 03:30:00,0.07447402718301833,0.049427465194826596,-0.06360873559969771,0.023082693750352795,-0.09809417040359532,-2.098528470889312,0.04079372942102043,-0.21500238891543239
2018-05-09 03:30:00,2.232558139534889,0.8398517908604365,0.0,-0.12692551779842182,-0.1963809790994438,-4.718337472225856,0.8737948912125361,-0.5027531721331099
2018-05-10 03:30:00,0.2911737943585015,0.6695517269535396,-0.2192362093352108,0.5199006412107908,1.349262122276881,-0.2606310013717439,0.6410071319261975,0.5534167468719923
2018-05-11 03:30:00,-1.6149519143531128,0.3812150214940384,0.1842795378836158,-0.19539106947875773,0.013867702121750737,0.17879246321002323,0.05164251900731603,-0.11964584828906438
2018-05-14 03:30:00,1.2172630025820799,0.03232062055591467,0.07074637424832769,-0.29941843726608197,-0.6239600665557394,-4.2284459088413024,0.1405098500272417,-0.4072831816003833
2018-05-15 03:30:00,-0.3097667638483996,-0.6138933764135702,-0.3393425238600309,-1.334103378573486,-0.8092646853634691,1.7201834862385337,-0.8905560964435026,-1.0343998075535241
2018-05-16 03:30:00,0.9870224821787591,0.38198959687906375,-0.14187415762218925,0.0,0.4923336615557764,-4.058624577226613,0.494062581260293,-0.24307243558580457
2018-05-17 03:30:00,0.09049773755655593,-0.10525463525220631,0.1562832989983647,-0.005853430110052471,0.18197088465845324,-2.379553466509987,-0.34500603760565807,-0.3898635477582846
2018-05-18 03:30:00,-0.3797468354430267,-0.2026260333927703,-0.2553372579615452,0.09951413686120972,-0.6008103954170763,2.3773698465242306,-0.35197045756159484,0.684931506849315
2018-05-21 03:30:00,2.141949537121074,0.6578413059368148,-0.3910972054327,0.01754385964912015,1.0964295754849633,-1.7048794826572684,0.46612623045744067,0.024295432458697763
2018-05-22 03:30:00,-0.9418873289497087,-0.2259157656930773,0.07852655625356074,-0.08770391159445712,0.5978865406006695,0.568181818181822,-0.06339874931558169,0.0
2018-05-23 03:30:00,-0.5382131324004382,0.1455604075691412,-0.6063199942934555,0.14630149812734083,-1.4374568071872853,-1.3529586678560805,0.5594163614867788,0.8501335924216662
2018-05-24 03:30:00,-2.092352092352086,-0.08882428940568475,0.20812401320511875,0.6427861859405131,0.8413967185527921,3.195177091183119,-0.020072835718177386,0.3371868978805395
2018-05-25 03:30:00,-5.840088430361093,-0.2101349713084943,-0.6087517009238826,-0.16257330314114585,-0.6396884995132842,9.084270483423403,0.11472494693971205,0.8161305808929429
2018-05-29 03:30:00,-1.2326354920759197,-0.9071029399854216,-0.2810203199308269,-0.1686536783948875,-0.6158152554233673,-0.3396916644891476,-0.1976737523634905,1.7380952380952381
2018-05-30 03:30:00,2.694136291600647,0.9971393543114018,0.173422935183191,0.14563672375626238,0.4928883255879473,-4.837441006816996,0.4133536182794156,-0.7722911303533817
2018-05-31 03:30:00,-2.179783950617289,-0.5098324836125273,0.08656135035705603,-0.17450991798033857,-0.2242152466367715,1.4051522248243542,-0.011434778879963409,0.04716981132075472
2018-06-01 03:30:00,-2.741076710707948,0.8866113551325849,0.3747747747747815,-0.2797039799545455,0.7584269662921387,5.040076076620028,1.1750578951882666,-0.4479019330504479
2018-06-04 03:30:00,-1.6828872668288692,0.3789405788922035,-0.2584907015150461,-0.11687021562554784,1.2963479230554777,2.793585100879456,0.7177574318978185,-0.4735969689793985
2018-06-05 03:30:00,1.3404825737265387,0.15261044176706826,0.575912461305882,0.26326566430702625,2.077886335489195,2.1766482133870277,0.381572302339936,0.023792529145848205
2018-06-06 03:30:00,-1.0582010582010646,0.7137701499719304,0.14315367547061783,0.011669973159064387,1.4828794823402456,-0.1970200714197815,0.3801218625971267,-0.5470980019029497
2018-06-07 03:30:00,1.9333607568901785,-0.01592610288262462,0.06432706740046465,0.040840140023339876,-0.14612114771518642,-5.749537322640343,-0.6181433424291363,0.7414494140157857
2018-06-08 03:30:00,-0.7869249394673135,0.1991079961771265,-0.14999999999999936,0.1283023269376594,0.9711321005720301,2.6312344547715676,-0.11767342821920879,-0.33238366571699907
2018-06-11 03:30:00,1.0372178157413017,0.08743343136475638,-0.16453251305529498,0.05242005940939271,-1.2779973649538805,0.16581632653060813,0.1570827489481066,-0.11910433539780849
2018-06-12 03:30:00,-0.06038647342995398,0.2064803049555273,-0.09314989968471317,-0.2794271742926973,-0.14680368343787695,1.719088246529983,0.5713325491514031,-0.04769854519437157
2018-06-13 03:30:00,1.1681772406847901,-0.41210968457758757,0.057376461306742586,0.19264448336251924,0.26730820636192965,-3.9934902353530206,-0.0835421888053467,0.023860653781913623
2018-06-14 03:30:00,0.7565200079633736,0.2785293649530479,-0.8243136692710247,0.17479461632581716,-1.4529458810983737,2.738297040031297,0.8472686733556299,0.42938931297709926
2018-06-15 03:30:00,-5.176842521240856,-0.21426870883263233,0.1517779705117079,-1.390100622346296,-1.6231570404436644,9.963193298641947,-0.3841476895865576,0.21377672209026127
2018-06-18 03:30:00,3.104813502813075,-0.10338794337521871,-0.28866276971927574,-0.0825763831544232,-0.4124845318300476,-6.301939058171743,-0.03884033846580663,0.02370229912301493
2018-06-19 03:30:00,-1.576394502829414,-0.38213518032003824,-0.5428095823984831,-0.21251475796929806,-2.416125914676249,2.4636610002463684,-0.2026033138131054,0.21327014218009477
2018-06-20 03:30:00,0.9034907597535887,0.14385039558858786,-0.021830883423096272,-0.4141031708471367,0.014148273910587634,1.8754508295263355,0.6507592190889371,-0.5911563017261764
2018-06-21 03:30:00,0.9361009361009378,-0.622456308355279,0.5094985078972355,-0.05940358797671379,-0.311217994058569,2.7849893792777856,-0.9449602122015914,0.5233111322549953
2018-06-22 03:30:00,7.016129032258058,0.16863406408094433,0.1737996958505292,0.12482168330955237,-0.028380871292745566,-5.981630309988524,-0.10320781032078104,0.047326076668244205
2018-06-25 03:30:00,-2.053504144687258,-1.0902677569344237,0.10843634786380807,-0.22558622736716855,-1.2349183818310823,2.5644156795701574,-1.6697847150476084,0.2601702932828761
2018-06-26 03:30:00,4.789382573571831,0.05673528934997568,-0.4477180820335054,-0.38674361873029095,0.27306697326818236,-3.5361352541969224,0.26409200624733775,-0.04718093890068412
2018-06-27 03:30:00,2.9735682819383347,-0.5994329688132847,-0.783403452778191,-0.41811014215744835,-0.4873154650996229,-4.270550481362636,-1.0592500283221933,0.7788529620014162
2018-06-28 03:30:00,1.7468805704099766,0.4808084100725287,-0.29244041526539,-0.2579174664107458,-0.8353737577416078,-0.48994326972665225,0.6612469227686495,-0.046838407494145196
2018-06-29 03:30:00,1.6993693062368587,0.008110300081103,0.9385540401818555,0.28263876360573803,-0.11619462599854768,-4.185022026431717,0.12228067680932747,-0.25773195876288657
2018-07-02 03:30:00,-0.3273040482342769,0.1946314167545211,-0.4649135551358391,-0.6836171743823377,-0.5671077504725854,6.5314401622717915,0.5453306066803,-0.11745360582569886
2018-07-03 03:30:00,0.3802281368821273,-0.43707001214083363,0.3649102320828998,0.6762468300929867,-0.6288388417666005,-1.2439705509012338,-1.0480225988700564,0.5409219190968956
2018-07-05 03:30:00,-1.997245179063355,0.8210714576050727,0.18906340895869225,0.2938706968933587,-2.6195732155997047,-0.8324661810614038,1.1733135402095407,0.11695906432748539
2018-07-06 03:30:00,1.4054813773717447,0.7740686985970004,0.5080563216722397,-0.17939364946480896,-0.45337766359377735,1.4690451206715618,1.1879232505643342,0.1869158878504673
2018-07-09 03:30:00,0.15592515592516182,0.7921267402784445,-0.26718659734257916,0.1437728389145205,1.5636860482769188,-3.296277145811785,0.8031008616602995,-0.5363805970149254
2018-07-10 03:30:00,0.3459609064175674,-0.03969199015638644,0.16653392223589666,-0.1495483639408985,-1.225710014947694,-2.9541505146370817,-0.33195939030125315,0.11723329425556857
2018-07-11 03:30:00,-6.20582658162386,-0.3256035578144854,-0.549371114645081,-0.8387251377905584,-2.3910411622275953,14.146005509641876,-0.1998390185683755,0.023419203747072598
2018-07-12 03:30:00,-0.47785333578385963,0.7170743367062385,0.0,0.35645239246011745,0.7596899224806122,-0.47061662845420715,1.4294852184553772,0.09365488176071178
2018-07-13 03:30:00,0.4247460757156121,0.1898583972786963,0.1817124582061469,-0.355186322316529,0.04616094783813069,-0.7032007759456871,0.15628855803240932,0.21052631578947367
2018-07-16 03:30:00,-4.744391320338369,-0.24476904855902093,0.029021258071534207,-0.04833252779120073,-0.29221777914488045,8.522588522588533,-0.834975908891809,-0.44351073762838467
2018-07-17 03:30:00,-0.7528957528957541,0.5223998733576065,-0.877638354972075,-0.8220502901354048,-0.7095480487428563,0.033753375337530034,1.1429202440438395,-0.023446658851113716
2018-07-18 03:30:00,2.4314335732347794,0.05511811023622047,-0.3512366456900437,-0.0060945880058452615,0.6058723007612195,-4.127769654707001,-0.29205448044326776,-0.21106941838649157
2018-07-19 03:30:00,0.15191796429928867,-0.30691744707641455,-0.4112204435306086,-0.29255805448893485,-1.4823965410747388,0.35194744251525134,-0.35039693402682726,0.44653349001175086
2018-07-20 03:30:00,0.2464922260144017,-0.0473634354278497,0.8700781595634887,0.5746072498318884,1.0815047021943567,-1.4496142155716714,-0.0027471018075929895,-0.8656995788488535
2018-07-23 03:30:00,-0.6430868167202503,0.2448270415416206,-0.25584795321637854,-0.44976600012155016,-0.27911304078151333,-1.8742586002372392,0.5961374687508585,-0.9676658012744868
2018-07-24 03:30:00,1.827527127355798,0.2442291026550067,0.32246244045437594,0.0,1.8970611102472383,-2.4903288201160616,-0.09285051067780872,0.14299332697807435
2018-07-25 03:30:00,0.9347541596560104,0.8252121974221942,0.35064650449265217,0.44569265522925416,1.8617427132611002,-1.2769650384329252,0.7899628252788103,-0.3569728700618753
2018-07-26 03:30:00,0.5186145582515301,-0.1558967963208356,-0.6114872242847758,-0.5895939703379556,-1.7528089887640448,-2.5869647117920462,-0.6291866677514713,0.0
2018-07-27 03:30:00,-0.9213193292795283,-0.7182449839956281,-0.0439463854097952,0.006114338122892635,-0.35071668191521327,1.9853035967513317,-1.37823749351819,0.2627179364700263
2018-07-30 03:30:00,1.9527617630649006,-0.377447511205473,0.19051806257785123,-0.14673514306675614,0.015302218821720668,-1.6938440146631373,-1.0156077042284704,-0.3334921391138637
2018-07-31 03:30:00,-3.028091937249186,0.6551424737548346,-0.043882103415485554,0.17144256674013927,0.9944920440636535,5.361964767905372,0.9449523330258045,0.33460803059273425
2018-08-01 03:30:00,-1.0910458991723069,-0.3842534504391468,0.0,-0.519559902200489,-2.5602181487653324,4.308030266048328,-0.07200819785637133,-0.6908051453072892
2018-08-02 03:30:00,2.168124762267023,0.5274344642997717,-0.8268091022170255,-0.5284178187403938,-0.46641791044776504,-3.252603252603258,1.1834483523183947,0.21587910769968818
2018-08-03 03:30:00,-0.5770662695457973,0.33672670321064996,-0.10329054153754211,0.37062202730248933,0.8278662917838165,-0.8102551699117099,0.14517366056754685,0.47869794159885115
2018-08-06 03:30:00,0.4119078824190338,0.24194177788183874,-0.43574593796159644,-0.3877161671487588,-0.9140201394268034,-0.5120702267739689,0.3993326221930472,0.07146260123868509
2018-08-07 03:30:00,0.3542793212754013,0.3659296169417627,-0.051924931384922844,0.19770171753367388,0.8911819887429704,-3.1985294117646936,0.4140899555943008,-0.42846941204475125
2018-08-08 03:30:00,-4.2920847268673405,-0.22496315258707625,-0.3933501558557118,0.1849796522382538,0.06198667286532712,5.937460438030122,-0.19262595295585883,0.11953143676786994
2018-08-09 03:30:00,-0.1553096486119167,-0.038874203078836884,-0.4768646151553506,-0.11078286558345364,0.2787672293634783,0.6931166347992385,0.07339349787974339,0.5730659025787965
2018-08-10 03:30:00,2.0416099552790143,-0.40444893832153694,-0.38930897656660124,-0.04929143561305943,-0.5559845559845497,-4.058865416567768,-0.40472633437457556,0.6647673314339981
2018-08-13 03:30:00,-0.6478658536585297,-0.40609137055837563,-0.04509582863584622,-1.1527555171988686,-0.3261375990060554,0.22266204849084903,-0.15000272732231495,-0.09433962264150944
2018-08-14 03:30:00,-1.4959723820483335,0.4861601191876421,-0.39852620497782404,0.037418147801678146,-1.5736989716422556,2.70303628733645,0.47526699625795527,-0.25967894239848915
2018-08-15 03:30:00,-3.36838006230529,-0.6008583690987125,-0.12834063113392985,-1.2031668848575496,-3.181890137723611,4.0259584184593304,-0.8916677993747452,0.5207100591715976
2018-08-16 03:30:00,1.1082006850695085,0.675145234730727,0.08315065386651303,-0.050479555779906274,0.7194244604316626,-0.9704251386321712,0.01371478728364923,0.02354603249352484
2018-08-17 03:30:00,0.7174172977281774,0.28852152214597626,0.2870090634441107,0.6818181818181789,1.7532467532467475,-0.11665888940737294,0.1014755087488344,0.07062146892655367
2018-08-20 03:30:00,0.4748713889988167,0.12440712230775211,0.3464377165235681,0.34487083019814396,0.17549457562220996,-1.7519271198318167,-0.11233184470807418,0.5880969183721477
2018-08-21 03:30:00,1.2406459235919562,-0.06989205560301312,0.7880516361452983,0.3374367306130157,0.6529702181876154,-2.24679029957203,-0.035657468868286794,-0.1403180542563143
2018-08-22 03:30:00,3.9680995915191724,0.2175940317065589,0.08191227939534597,-0.012455626829423024,-0.6012658227848141,-4.925209777453481,0.6283440801207298,0.1405152224824356
2018-08-23 03:30:00,-0.5051449953227374,-0.11631513647642679,-0.729166666666669,-0.6664590470258515,-0.7322508755173553,-0.6395497569710928,-0.09543545836287289,0.0
2018-08-24 03:30:00,1.278676194057916,0.5667261858551355,0.2323489731674322,1.2854276398294457,1.5073765234124488,-2.9866117404737382,0.7751303256093234,0.32740879326473343
2018-08-27 03:30:00,0.742666171555883,0.7024857186969276,0.3439766694085216,0.3219216244660463,0.5055292259083733,-2.4150743099787677,0.7772932860276792,-0.5827505827505828
2018-08-28 03:30:00,-0.7187615186140814,0.015331544653123802,-0.18630300320442422,-0.6479481641468683,0.48726815466833845,0.6119118846885978,0.13437248051599032,-0.492379835873388
